138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 95.9364, 0, 
138.5653, 0.4620302, 0.3613045, 358.624, 96.13647, 0, 
138.5653, 0.4620302, 0.3613045, 358.824, 96.53655, 0, 
138.5653, 0.4620302, 0.3613045, 359.024, 96.73658, 0, 
138.5653, 0.4620302, 0.3613045, 0.02440686, 99.9366, 0, 
138.5653, 0.4620302, 0.3613045, 0.4244032, 100.9366, 0, 
138.5653, 0.4620302, 0.3613045, 1.02414, 103.5368, 0, 
138.5653, 0.4620302, 0.3613045, 1.423834, 104.9372, 0, 
138.5653, 0.4620302, 0.3613045, 2.422805, 107.7393, 0, 
138.5653, 0.4620302, 0.3613045, 2.622275, 108.9405, 0, 
138.5653, 0.4620302, 0.3613045, 3.620798, 111.5449, 0, 
138.5653, 0.4620302, 0.3613045, 4.019384, 113.1488, 0, 
138.5653, 0.4620302, 0.3613045, 5.216378, 116.1598, 0, 
138.5653, 0.4620302, 0.3613045, 5.814337, 117.768, 0, 
138.5653, 0.4620302, 0.3613045, 6.810139, 120.7879, 0, 
138.5653, 0.4620302, 0.3613045, 8.200019, 125.0283, 0, 
138.5653, 0.4620302, 0.3613045, 8.99686, 127.2546, 0, 
138.5653, 0.4620302, 0.3613045, 9.789547, 130.4997, 0, 
138.5653, 0.4620302, 0.3613045, 10.18659, 131.922, 0, 
138.5653, 0.4620302, 0.3613045, 10.57599, 134.5669, 0, 
138.5653, 0.4620302, 0.3613045, 11.16643, 138.0303, 0, 
138.5653, 0.4620302, 0.3613045, 11.16202, 139.6612, 0, 
138.5653, 0.4620302, 0.3613045, 11.35313, 142.9251, 0, 
138.5653, 0.4620302, 0.3613045, 11.3497, 144.353, 0, 
138.5653, 0.4620302, 0.3613045, 11.3427, 147.2089, 0, 
138.5653, 0.4620302, 0.3613045, 11.33703, 149.0447, 0, 
138.5653, 0.4620302, 0.3613045, 11.33591, 149.8606, 0, 
138.5653, 0.4620302, 0.3613045, 10.50537, 155.5586, 0, 
138.5653, 0.4620302, 0.3613045, 10.30434, 156.3717, 0, 
138.5653, 0.4620302, 0.3613045, 9.698254, 159.2131, 0, 
138.5653, 0.4620302, 0.3613045, 9.296112, 160.4291, 0, 
138.5653, 0.4620302, 0.3613045, 9.095603, 161.0367, 0, 
138.5653, 0.4620302, 0.3613045, 8.693108, 162.8583, 0, 
138.5653, 0.4620302, 0.3613045, 8.2905, 164.273, 0, 
138.5653, 0.4620302, 0.3613045, 7.886872, 166.4943, 0, 
138.5653, 0.4620302, 0.3613045, 7.48378, 168.1081, 0, 
138.5653, 0.4620302, 0.3613045, 7.282339, 169.7211, 0, 
138.5653, 0.4620302, 0.3613045, 6.87873, 171.5341, 0, 
138.5653, 0.4620302, 0.3613045, 6.678057, 172.3396, 0, 
138.5653, 0.4620302, 0.3613045, 6.071238, 175.9607, 0, 
138.5653, 0.4620302, 0.3613045, 5.6705, 177.1668, 0, 
138.5653, 0.4620302, 0.3613045, 5.470362, 177.5687, 0, 
138.5653, 0.4620302, 0.3613045, 5.069773, 178.7736, 0, 
138.5653, 0.4620302, 0.3613045, 4.869495, 179.3757, 0, 
138.5653, 0.4620302, 0.3613045, 4.669258, 180.1785, 0, 
138.5653, 0.4620302, 0.3613045, 4.669145, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469147, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469149, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.469151, 180.5799, 0, 
138.5653, 0.4620302, 0.3613045, 4.669097, 180.9811, 0, 
138.5653, 0.4620302, 0.3613045, 4.668842, 181.5831, 0, 
138.5653, 0.4620302, 0.3613045, 4.867419, 183.5901, 0, 
138.5653, 0.4620302, 0.3613045, 5.065964, 184.9956, 0, 
138.5653, 0.4620302, 0.3613045, 5.65768, 189.416, 0, 
138.5653, 0.4620302, 0.3613045, 6.0509, 192.2316, 0, 
138.5653, 0.4620302, 0.3613045, 6.840167, 196.863, 0, 
138.5653, 0.4620302, 0.3613045, 7.810043, 204.3283, 0, 
138.5653, 0.4620302, 0.3613045, 8.19931, 208.5707, 0, 
138.5653, 0.4620302, 0.3613045, 8.394278, 210.5923, 0, 
138.5653, 0.4620302, 0.3613045, 8.578909, 215.4467, 0, 
138.5653, 0.4620302, 0.3613045, 8.774643, 217.268, 0, 
138.5653, 0.4620302, 0.3613045, 8.770281, 219.0893, 0, 
138.5653, 0.4620302, 0.3613045, 8.962475, 222.5303, 0, 
138.5653, 0.4620302, 0.3613045, 8.957133, 225.1624, 0, 
138.5653, 0.4620302, 0.3613045, 8.953613, 226.7822, 0, 
138.5653, 0.4620302, 0.3613045, 8.946581, 230.0216, 0, 
138.5653, 0.4620302, 0.3613045, 8.945706, 230.8315, 0, 
138.5653, 0.4620302, 0.3613045, 8.931762, 235.6904, 0, 
138.5653, 0.4620302, 0.3613045, 8.928252, 237.3101, 0, 
138.5653, 0.4620302, 0.3613045, 8.723881, 239.7386, 0, 
138.5653, 0.4620302, 0.3613045, 8.719542, 241.5596, 0, 
138.5653, 0.4620302, 0.3613045, 8.713868, 244.3924, 0, 
138.5653, 0.4620302, 0.3613045, 8.712533, 245.404, 0, 
138.5653, 0.4620302, 0.3613045, 8.705852, 248.439, 0, 
138.5653, 0.4620302, 0.3613045, 8.501527, 250.259, 0, 
138.5653, 0.4620302, 0.3613045, 8.495998, 253.0901, 0, 
138.5653, 0.4620302, 0.3613045, 8.495167, 253.899, 0, 
138.5653, 0.4620302, 0.3613045, 8.491779, 256.1234, 0, 
138.5653, 0.4620302, 0.3613045, 8.491779, 256.1234, 0, 
138.5653, 0.4620302, 0.3613045, 8.487976, 258.3477, 0, 
138.5653, 0.4620302, 0.3613045, 8.285274, 260.3695, 0, 
138.5653, 0.4620302, 0.3613045, 8.284817, 260.9758, 0, 
138.5653, 0.4620302, 0.3613045, 8.282531, 262.7947, 0, 
138.5653, 0.4620302, 0.3613045, 8.282074, 263.4011, 0, 
138.5653, 0.4620302, 0.3613045, 8.281155, 264.6137, 0, 
138.5653, 0.4620302, 0.3613045, 8.280952, 265.0179, 0, 
138.5653, 0.4620302, 0.3613045, 8.280855, 265.4222, 0, 
138.5653, 0.4620302, 0.3613045, 8.080654, 265.8262, 0, 
138.5653, 0.4620302, 0.3613045, 8.080013, 266.8362, 0, 
138.5653, 0.4620302, 0.3613045, 7.879223, 267.6438, 0, 
138.5653, 0.4620302, 0.3613045, 7.878789, 268.2495, 0, 
138.5653, 0.4620302, 0.3613045, 7.476238, 270.0656, 0, 
138.5653, 0.4620302, 0.3613045, 7.476192, 270.2673, 0, 
138.5653, 0.4620302, 0.3613045, 7.476192, 270.2673, 0, 
138.5653, 0.4620302, 0.3613045, 7.476147, 270.469, 0, 
138.5653, 0.4620302, 0.3613045, 7.276146, 270.469, 0, 
138.5653, 0.4620302, 0.3613045, 7.075927, 271.0736, 0, 
138.5653, 0.4620302, 0.3613045, 6.675716, 271.6778, 0, 
138.5653, 0.4620302, 0.3613045, 6.475676, 271.8791, 0, 
138.5653, 0.4620302, 0.3613045, 6.275519, 272.2817, 0, 
138.5653, 0.4620302, 0.3613045, 6.075366, 272.6839, 0, 
138.5653, 0.4620302, 0.3613045, 5.875332, 272.885, 0, 
138.5653, 0.4620302, 0.3613045, 5.875296, 273.0861, 0, 
138.5653, 0.4620302, 0.3613045, 5.27512, 273.6887, 0, 
138.5653, 0.4620302, 0.3613045, 5.075089, 273.8895, 0, 
138.5653, 0.4620302, 0.3613045, 5.075059, 274.0903, 0, 
138.5653, 0.4620302, 0.3613045, 4.675, 274.4917, 0, 
138.5653, 0.4620302, 0.3613045, 4.474887, 274.8929, 0, 
138.5653, 0.4620302, 0.3613045, 4.274859, 275.0934, 0, 
138.5653, 0.4620302, 0.3613045, 4.074808, 275.4945, 0, 
138.5653, 0.4620302, 0.3613045, 3.874709, 275.8954, 0, 
138.5653, 0.4620302, 0.3613045, 3.874685, 276.0959, 0, 
138.5653, 0.4620302, 0.3613045, 3.674687, 276.0959, 0, 
138.5653, 0.4620302, 0.3613045, 3.674666, 276.2963, 0, 
138.5653, 0.4620302, 0.3613045, 3.474644, 276.4966, 0, 
138.5653, 0.4620302, 0.3613045, 3.474539, 277.0977, 0, 
138.5653, 0.4620302, 0.3613045, 3.274498, 277.4984, 0, 
138.5653, 0.4620302, 0.3613045, 3.274478, 277.6987, 0, 
138.5653, 0.4620302, 0.3613045, 3.074297, 278.2996, 0, 
138.5653, 0.4620302, 0.3613045, 2.874204, 278.9003, 0, 
138.5653, 0.4620302, 0.3613045, 2.674117, 279.5009, 0, 
138.5653, 0.4620302, 0.3613045, 2.674101, 279.7011, 0, 
138.5653, 0.4620302, 0.3613045, 2.474069, 280.1015, 0, 
138.5653, 0.4620302, 0.3613045, 2.474054, 280.3017, 0, 
138.5653, 0.4620302, 0.3613045, 2.274025, 280.702, 0, 
138.5653, 0.4620302, 0.3613045, 2.274012, 280.9022, 0, 
138.5653, 0.4620302, 0.3613045, 2.274012, 280.9022, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.273887, 281.5026, 0, 
138.5653, 0.4620302, 0.3613045, 2.27386, 281.1023, 0, 
138.5653, 0.4620302, 0.3613045, 2.273805, 280.702, 0, 
138.5653, 0.4620302, 0.3613045, 2.47375, 280.3016, 0, 
138.5653, 0.4620302, 0.3613045, 2.67369, 279.9011, 0, 
138.5653, 0.4620302, 0.3613045, 2.873127, 278.2991, 0, 
138.5653, 0.4620302, 0.3613045, 2.872814, 277.0976, 0, 
138.5653, 0.4620302, 0.3613045, 3.072744, 276.697, 0, 
138.5653, 0.4620302, 0.3613045, 3.272109, 275.0945, 0, 
138.5653, 0.4620302, 0.3613045, 3.27179, 274.2932, 0, 
138.5653, 0.4620302, 0.3613045, 3.270574, 272.0896, 0, 
138.5653, 0.4620302, 0.3613045, 3.269857, 270.8876, 0, 
138.5653, 0.4620302, 0.3613045, 3.467165, 267.6817, 0, 
138.5653, 0.4620302, 0.3613045, 3.465053, 265.6781, 0, 
138.5653, 0.4620302, 0.3613045, 3.461483, 262.2718, 0, 
138.5653, 0.4620302, 0.3613045, 3.455405, 257.463, 0, 
138.5653, 0.4620302, 0.3613045, 3.443951, 251.0514, 0, 
138.5653, 0.4620302, 0.3613045, 3.440172, 247.4449, 0, 
138.5653, 0.4620302, 0.3613045, 3.437635, 245.2409, 0, 
138.5653, 0.4620302, 0.3613045, 3.433863, 241.6344, 0, 
138.5653, 0.4620302, 0.3613045, 3.230848, 239.2305, 0, 
138.5653, 0.4620302, 0.3613045, 3.230139, 238.0287, 0, 
138.5653, 0.4620302, 0.3613045, 3.219709, 231.6185, 0, 
138.5653, 0.4620302, 0.3613045, 3.219003, 230.4166, 0, 
138.5653, 0.4620302, 0.3613045, 3.214981, 226.6106, 0, 
138.5653, 0.4620302, 0.3613045, 3.211904, 223.2052, 0, 
138.5653, 0.4620302, 0.3613045, 3.209084, 220.8014, 0, 
138.5653, 0.4620302, 0.3613045, 3.203901, 216.1942, 0, 
138.5653, 0.4620302, 0.3613045, 3.20146, 213.1895, 0, 
138.5653, 0.4620302, 0.3613045, 3.200973, 212.188, 0, 
138.5653, 0.4620302, 0.3613045, 3.19908, 209.5839, 0, 
138.5653, 0.4620302, 0.3613045, 2.998476, 207.9817, 0, 
138.5653, 0.4620302, 0.3613045, 2.996997, 206.1792, 0, 
138.5653, 0.4620302, 0.3613045, 2.996249, 204.3768, 0, 
138.5653, 0.4620302, 0.3613045, 2.995592, 203.1751, 0, 
138.5653, 0.4620302, 0.3613045, 2.992507, 199.7705, 0, 
138.5653, 0.4620302, 0.3613045, 2.991851, 198.5688, 0, 
138.5653, 0.4620302, 0.3613045, 2.990737, 196.3658, 0, 
138.5653, 0.4620302, 0.3613045, 2.785646, 192.1609, 0, 
138.5653, 0.4620302, 0.3613045, 2.784797, 190.1585, 0, 
138.5653, 0.4620302, 0.3613045, 2.583424, 188.3567, 0, 
138.5653, 0.4620302, 0.3613045, 2.582636, 186.3546, 0, 
138.5653, 0.4620302, 0.3613045, 2.582243, 185.3536, 0, 
138.5653, 0.4620302, 0.3613045, 2.581456, 183.3516, 0, 
138.5653, 0.4620302, 0.3613045, 2.581064, 182.3506, 0, 
138.5653, 0.4620302, 0.3613045, 2.578596, 178.9471, 0, 
138.5653, 0.4620302, 0.3613045, 2.57803, 177.7459, 0, 
138.5653, 0.4620302, 0.3613045, 2.576694, 175.1433, 0, 
138.5653, 0.4620302, 0.3613045, 2.575926, 173.7419, 0, 
138.5653, 0.4620302, 0.3613045, 2.367329, 167.7361, 0, 
138.5653, 0.4620302, 0.3613045, 2.364502, 164.9337, 0, 
138.5653, 0.4620302, 0.3613045, 2.363277, 162.3315, 0, 
138.5653, 0.4620302, 0.3613045, 2.162573, 160.9305, 0, 
138.5653, 0.4620302, 0.3613045, 1.961454, 158.3288, 0, 
138.5653, 0.4620302, 0.3613045, 1.960104, 155.3271, 0, 
138.5653, 0.4620302, 0.3613045, 1.759339, 153.7263, 0, 
138.5653, 0.4620302, 0.3613045, 1.558128, 150.7251, 0, 
138.5653, 0.4620302, 0.3613045, 1.557663, 149.3245, 0, 
138.5653, 0.4620302, 0.3613045, 1.356651, 146.3237, 0, 
138.5653, 0.4620302, 0.3613045, 1.156123, 144.7234, 0, 
138.5653, 0.4620302, 0.3613045, 0.5542447, 140.1231, 0, 
138.5653, 0.4620302, 0.3613045, 0.153854, 136.7231, 0, 
138.5653, 0.4620302, 0.3613045, 359.9538, 134.9231, 0, 
138.5653, 0.4620302, 0.3613045, 359.5539, 131.1231, 0, 
138.5653, 0.4620302, 0.3613045, 359.3541, 129.323, 0, 
138.5653, 0.4620302, 0.3613045, 358.7546, 126.3225, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 125.3222, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 124.522, 0, 
138.5653, 0.4620302, 0.3613045, 358.5548, 124.1218, 0, 
138.5653, 0.4620302, 0.3613045, 358.9556, 121.3213, 0, 
138.5653, 0.4620302, 0.3613045, 358.9562, 119.321, 0, 
138.5653, 0.4620302, 0.3613045, 359.1572, 115.7206, 0, 
138.5653, 0.4620302, 0.3613045, 359.3577, 113.7205, 0, 
138.5653, 0.4620302, 0.3613045, 359.7584, 109.5204, 0, 
138.5653, 0.4620302, 0.3613045, 359.7585, 108.1204, 0, 
